time_sec,source,valid,manual_enabled,is_calibrated,left_upper_local_x,left_upper_local_y,left_upper_local_z,right_upper_local_x,right_upper_local_y,right_upper_local_z,left_elevation,right_elevation,left_forward,right_forward,left_elbow_flex,right_elbow_flex,left_wrist_rel_y,right_wrist_rel_y,left_mid_upper_y,right_mid_upper_y,left_palm_above,right_palm_above,left_elbow_plane_flip,right_elbow_plane_flip,safety_active,hard_reset,left_elbow_max,right_elbow_max,left_elbow_over,right_elbow_over,torso_joint,neck_joint,head_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,left_hip_joint,left_knee_joint,left_ankle_joint,right_hip_joint,right_knee_joint,right_ankle_joint
1778069729.097906,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.787193,-0.613508,-0.062733,0.873245,-0.486529,0.027076,-0.660495,-0.508113,-0.062774,0.027080,0.537177,0.419856,-0.250142,-0.217809,-0.067733,-0.052818,0,0,1,1,1,0,0.450000,0.450000,0.137177,0.019856,0.000000,0.000000,0.000000,0.000000,-0.721191,2.155728,0.481657,0.000000,-0.583807,2.046187,0.458289,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778069729.191684,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.779036,-0.626324,-0.028659,0.853275,-0.520416,0.033005,-0.676829,-0.547339,-0.028663,0.033011,0.544726,0.416195,-0.255819,-0.225131,-0.069021,-0.055656,0,0,1,1,1,0,0.450000,0.450000,0.144726,0.016195,0.000000,0.000000,0.000000,0.000000,-0.775180,2.254314,0.478492,0.000000,-0.633912,2.155728,0.457461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778069729.280536,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.746445,-0.664662,-0.032315,0.831795,-0.554596,0.023251,-0.727042,-0.587878,-0.032321,0.023253,0.515721,0.404899,-0.288243,-0.239320,-0.075167,-0.058965,0,0,1,1,1,0,0.450000,0.450000,0.115721,0.004899,0.000000,0.000000,0.000000,0.000000,-0.833813,2.343042,0.475642,0.000000,-0.687114,2.254314,0.456714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778069729.365012,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.731216,-0.681769,-0.022672,0.820870,-0.570049,0.034883,-0.750178,-0.606566,-0.022673,0.034890,0.512875,0.407067,-0.297339,-0.244525,-0.077738,-0.060309,0,0,1,1,1,0,0.450000,0.450000,0.112875,0.007067,0.000000,0.000000,0.000000,0.000000,-0.891211,2.422897,0.473078,0.000000,-0.738734,2.343042,0.456043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778069729.464635,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.734651,-0.678339,-0.012029,0.816788,-0.575460,0.041272,-0.745499,-0.613166,-0.012030,0.041284,0.502781,0.406148,-0.297838,-0.247406,-0.076744,-0.060624,0,0,1,1,1,0,0.450000,0.450000,0.102781,0.006148,0.000000,0.000000,0.000000,0.000000,-0.941932,2.494767,0.470770,0.000000,-0.786512,2.422897,0.455439,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778069729.564219,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.730100,-0.683242,-0.011618,0.811172,-0.582853,0.047777,-0.752193,-0.622236,-0.011619,0.047795,0.507719,0.417629,-0.296725,-0.246428,-0.077567,-0.061250,0,0,1,1,1,0,0.450000,0.450000,0.107719,0.017629,0.000000,0.000000,0.000000,0.000000,-0.988920,2.559449,0.468693,0.000000,-0.831326,2.494767,0.454895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778069729.666824,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.733277,-0.679900,-0.006343,0.805915,-0.590625,0.040775,-0.747627,-0.631833,-0.006343,0.040787,0.519960,0.416773,-0.287588,-0.245477,-0.076683,-0.061955,0,0,1,1,1,0,0.450000,0.450000,0.119960,0.016773,0.000000,0.000000,0.000000,0.000000,-1.030297,2.617664,0.466824,0.000000,-0.873578,2.559449,0.454405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778069729.766455,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.741699,-0.670681,-0.008309,0.803479,-0.594035,0.039285,-0.735126,-0.636066,-0.008309,0.039296,0.516679,0.422071,-0.279317,-0.245555,-0.074736,-0.062943,0,0,1,1,1,0,0.450000,0.450000,0.116679,0.022071,0.000000,0.000000,0.000000,0.000000,-1.065035,2.670056,0.465142,0.000000,-0.912452,2.617664,0.453965,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778069729.854867,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.745232,-0.666805,0.001136,0.799427,-0.599365,0.040967,-0.729913,-0.642707,0.001136,0.040979,0.528472,0.436832,-0.273451,-0.244800,-0.073949,-0.063924,0,0,1,1,1,0,0.450000,0.450000,0.128472,0.036832,0.000000,0.000000,0.000000,0.000000,-1.095257,2.717210,0.463627,0.000000,-0.948766,2.670056,0.453568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778069729.938374,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.745348,-0.666664,0.003816,0.793600,-0.607522,0.033404,-0.729725,-0.652938,0.003816,0.033410,0.538292,0.438004,-0.271773,-0.248518,-0.074008,-0.065430,0,0,1,1,1,0,0.450000,0.450000,0.138292,0.038004,0.000000,0.000000,0.000000,0.000000,-1.122419,2.759648,0.462265,0.000000,-0.983495,2.717210,0.453212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778069730.024584,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.738537,-0.673909,-0.020250,0.792940,-0.608887,0.022429,-0.739487,-0.654656,-0.020251,0.022430,0.515421,0.433844,-0.276320,-0.254498,-0.075044,-0.066179,0,0,1,1,1,0,0.450000,0.450000,0.115421,0.033844,0.000000,0.000000,0.000000,0.000000,-1.148817,2.797843,0.461038,0.000000,-1.015095,2.759648,0.452890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778069730.113245,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.735124,-0.677543,-0.022980,0.797232,-0.603424,0.017330,-0.744416,-0.647788,-0.022982,0.017331,0.516443,0.434719,-0.279719,-0.254636,-0.075526,-0.065840,0,0,1,1,1,0,0.450000,0.450000,0.116443,0.034719,0.000000,0.000000,0.000000,0.000000,-1.173562,2.832218,0.459934,0.000000,-1.042161,2.797843,0.452601,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778069730.206892,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.738628,-0.674110,-0.002215,0.800839,-0.598320,0.025886,-0.739759,-0.641402,-0.002215,0.025889,0.524066,0.441260,-0.277517,-0.252247,-0.075007,-0.065261,0,0,1,1,1,0,0.450000,0.450000,0.124066,0.041260,0.000000,0.000000,0.000000,0.000000,-1.194900,2.863155,0.458941,0.000000,-1.065244,2.832218,0.452341,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778069730.288742,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.736522,-0.676242,-0.015251,0.804670,-0.593287,0.022735,-0.742649,-0.635136,-0.015251,0.022737,0.517026,0.461724,-0.276750,-0.251435,-0.075138,-0.064770,0,0,1,1,1,0,0.450000,0.450000,0.117026,0.061724,0.000000,0.000000,0.000000,0.000000,-1.214683,2.890999,0.458047,0.000000,-1.084765,2.863155,0.452107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778069730.374760,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.737561,-0.675003,-0.019336,0.806535,-0.590747,0.022763,-0.740969,-0.631985,-0.019338,0.022765,0.515876,0.467189,-0.275761,-0.250207,-0.074920,-0.064385,0,0,1,1,1,0,0.450000,0.450000,0.115876,0.067189,0.000000,0.000000,0.000000,0.000000,-1.232151,2.916058,0.457242,0.000000,-1.101704,2.890999,0.451896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778069730.455445,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.760650,-0.648604,-0.026916,0.816868,-0.576559,-0.017525,-0.705750,-0.614511,-0.026919,-0.017526,0.535995,0.471343,-0.253087,-0.243417,-0.070773,-0.062424,0,0,1,1,1,0,0.450000,0.450000,0.135995,0.071343,0.000000,0.000000,0.000000,0.000000,-1.240829,2.938612,0.456518,0.000000,-1.113453,2.916058,0.451707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778069730.543763,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.823263,-0.565635,-0.047917,0.850019,-0.526364,-0.020190,-0.601203,-0.554319,-0.047935,-0.020191,0.569985,0.470706,-0.201847,-0.219522,-0.057812,-0.056145,0,0,1,1,1,0,0.450000,0.450000,0.169985,0.070706,0.000000,0.000000,0.000000,0.000000,-1.227729,2.958910,0.455866,0.000000,-1.111990,2.938612,0.451536,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778069730.628753,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.847652,-0.524919,-0.077113,0.886466,-0.462338,-0.020539,-0.552620,-0.480630,-0.077189,-0.020540,0.573487,0.462723,-0.182076,-0.192163,-0.052570,-0.048622,0,0,1,1,1,0,0.450000,0.450000,0.173487,0.062723,0.000000,0.000000,0.000000,0.000000,-1.206223,2.977178,0.455280,0.000000,-1.095935,2.958910,0.451382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778069730.711094,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.869111,-0.485586,-0.094084,0.910487,-0.413311,0.013695,-0.507033,-0.426087,-0.094224,0.013695,0.566662,0.468295,-0.160024,-0.166864,-0.047419,-0.043010,0,0,1,1,1,0,0.450000,0.450000,0.166662,0.068295,0.000000,0.000000,0.000000,0.000000,-1.177751,2.993620,0.454752,0.000000,-1.070577,2.977178,0.451244,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778069730.797921,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.896723,-0.430587,-0.102387,0.928359,-0.371271,0.017546,-0.445143,-0.380377,-0.102566,0.017547,0.539555,0.441924,-0.142447,-0.141875,-0.041815,-0.038304,0,0,1,1,1,0,0.450000,0.450000,0.139555,0.041924,0.000000,0.000000,0.000000,0.000000,-1.139747,3.008417,0.454276,0.000000,-1.038613,2.993620,0.451120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778069730.882147,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.930668,-0.352810,-0.096858,0.938084,-0.346379,-0.004455,-0.360573,-0.353708,-0.097010,-0.004455,0.529163,0.394673,-0.107661,-0.119705,-0.033973,-0.036653,0,0,1,1,1,0,0.485713,0.451201,0.093450,0.000000,0.000000,0.000000,0.000000,0.000000,-1.088630,3.021734,0.457420,0.000000,-1.004511,3.008417,0.450475,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778069730.967049,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.945685,-0.313604,-0.085625,0.952766,-0.302822,-0.023152,-0.318986,-0.307652,-0.085730,-0.023154,0.518189,0.384893,-0.092186,-0.101933,-0.030244,-0.032765,0,0,1,1,1,0,0.527299,0.497257,0.040889,0.000000,0.000000,0.000000,0.000000,0.000000,-1.034307,3.033720,0.464408,0.000000,-0.964609,3.021734,0.448917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778069731.051409,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.954203,-0.287848,-0.081491,0.961952,-0.272074,-0.024986,-0.291979,-0.275548,-0.081582,-0.024988,0.532761,0.435370,-0.065905,-0.070441,-0.028054,-0.029643,0,0,1,1,1,0,0.554307,0.529362,0.028454,0.000000,0.000000,0.000000,0.000000,0.000000,-0.980015,3.044508,0.473398,0.000000,-0.922276,3.033720,0.452562,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778069731.128170,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.964035,-0.240662,-0.112775,0.957881,-0.284509,-0.038973,-0.243048,-0.288494,-0.113016,-0.038983,0.574729,0.482520,-0.016083,-0.057449,-0.024448,-0.031445,1,0,1,1,1,0,0.603238,0.516415,0.021491,0.016105,0.000000,0.000000,0.000000,0.000000,-0.921366,3.054216,0.486382,0.000000,-0.886765,3.044508,0.458947,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778069731.211165,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.967465,-0.221702,-0.121901,0.955530,-0.292698,-0.035917,-0.223559,-0.297048,-0.122205,-0.035925,0.601731,0.504448,0.004139,-0.056387,-0.022674,-0.032570,1,0,1,1,1,0,0.622726,0.507862,0.029004,0.046586,0.000000,0.000000,0.000000,0.000000,-0.864684,3.062954,0.500016,0.000000,-0.856516,3.054216,0.463839,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778069731.297105,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.963434,-0.205477,-0.171972,0.959458,-0.281376,-0.016382,-0.206951,-0.285228,-0.172831,-0.016382,0.605841,0.515300,0.017707,-0.047896,-0.020835,-0.031329,1,0,0,1,1,0,0.889335,0.519682,0.000000,0.045618,0.000000,0.000000,0.000000,0.000000,-0.810348,2.756658,0.515599,0.000000,-0.826928,3.062954,0.469423,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778069731.381699,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.962965,-0.182336,-0.198624,0.963857,-0.266092,-0.013193,-0.183362,-0.269336,-0.199954,-0.013194,0.613224,0.518260,0.035164,-0.038845,-0.018381,-0.030080,1,0,0,1,1,0,0.912924,0.535573,0.000000,0.032687,0.000000,0.000000,0.000000,0.000000,-0.756729,2.480993,0.530361,0.000000,-0.797121,3.070818,0.476038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778069731.468969,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.969522,-0.141326,-0.200136,0.975781,-0.218136,-0.016379,-0.141801,-0.219904,-0.201497,-0.016380,0.606867,0.528372,0.052568,-0.013007,-0.014146,-0.024410,1,1,0,1,0,0,0.954485,0.585005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.643589,1.984794,0.555662,0.000000,-0.723695,3.084973,0.496505,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778069731.557636,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.973303,-0.117079,-0.197417,0.980400,-0.196646,0.012064,-0.117348,-0.197936,-0.198722,0.012064,0.587490,0.551050,0.058049,-0.007037,-0.011692,-0.021772,1,1,0,1,0,0,0.978938,0.606973,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.543296,1.587835,0.572028,0.000000,-0.656166,3.096297,0.517414,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778069731.637543,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.972642,-0.120999,-0.198312,0.983112,-0.182926,0.005373,-0.121296,-0.183962,-0.199635,0.005373,0.578220,0.551909,0.051842,0.001202,-0.012126,-0.020089,1,1,0,1,0,0,0.974990,0.620947,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.464641,1.270268,0.583266,0.000000,-0.596554,3.105356,0.534313,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778069731.727826,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.973558,-0.128627,-0.188786,0.983587,-0.179799,-0.015147,-0.128985,-0.180782,-0.189926,-0.015148,0.573581,0.553289,0.047510,0.002502,-0.012931,-0.019627,1,1,0,1,0,0,0.967301,0.624128,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.404793,1.016215,0.591329,0.000000,-0.547592,3.112603,0.548108,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778069731.814083,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.970605,-0.139502,-0.196126,0.985075,-0.171651,-0.012769,-0.139959,-0.172506,-0.197405,-0.012769,0.579304,0.577402,0.043068,0.010137,-0.014180,-0.018704,1,1,0,1,0,0,0.956327,0.632404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.361303,0.812972,0.598924,0.000000,-0.505112,3.118401,0.563967,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778069731.900056,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.968637,-0.132978,-0.209904,0.985160,-0.171013,-0.014618,-0.133373,-0.171858,-0.211477,-0.014618,0.576747,0.585438,0.045301,0.014089,-0.013604,-0.018608,1,1,0,0,0,0,0.962913,0.883052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.323878,0.650377,0.604489,0.000000,-0.470869,2.494721,0.578261,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778069732.003289,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.962147,-0.128570,-0.240296,0.991141,-0.131538,-0.018370,-0.128927,-0.131920,-0.242671,-0.018371,0.571323,0.580457,0.048390,0.033466,-0.013353,-0.014495,1,1,0,0,0,0,0.967359,0.922989,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.292159,0.520302,0.607856,0.000000,-0.427500,1.995777,0.588700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778069732.101478,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.957916,-0.147868,-0.246032,0.992575,-0.119813,-0.020981,-0.148412,-0.120102,-0.248584,-0.020982,0.635949,0.581000,0.055366,0.043008,-0.015459,-0.013385,1,1,0,0,0,0,0.947874,0.934807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.274577,0.416241,0.623474,0.000000,-0.388077,1.596621,0.597160,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778069732.201115,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.950035,-0.146040,-0.275873,0.994534,-0.104147,-0.007437,-0.146564,-0.104336,-0.279497,-0.007437,0.673734,0.594697,0.071217,0.052335,-0.015362,-0.011580,1,1,0,0,0,0,0.949722,0.950574,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.259773,0.332993,0.643526,0.000000,-0.350232,1.277297,0.606667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778069732.288012,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.952391,-0.137367,-0.272179,0.997019,-0.076578,-0.009464,-0.137803,-0.076653,-0.275656,-0.009464,0.696184,0.589654,0.085579,0.064243,-0.014437,-0.008464,1,1,0,0,0,0,0.958483,0.978257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.244426,0.266395,0.664058,0.000000,-0.308883,1.021838,0.613265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778069732.370656,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.961615,-0.108745,-0.251934,0.999021,-0.043435,-0.008408,-0.108960,-0.043449,-0.254679,-0.008408,0.686026,0.579579,0.097022,0.074115,-0.011336,-0.004783,1,1,0,0,0,0,0.987326,1.011460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.220610,0.213116,0.678451,0.000000,-0.262522,0.817470,0.616528,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778069732.453552,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.965261,-0.086463,-0.246569,0.999640,-0.026119,-0.006134,-0.086571,-0.026122,-0.249138,-0.006134,0.670270,0.580411,0.103060,0.080323,-0.008985,-0.002864,1,1,0,0,0,0,1.009715,1.028787,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.192602,0.170493,0.686815,0.000000,-0.218503,0.653976,0.619304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778069732.543809,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.968333,-0.069308,-0.239850,0.999530,-0.024241,-0.018750,-0.069363,-0.024243,-0.242212,-0.018751,0.654260,0.568121,0.105378,0.079396,-0.007200,-0.002650,1,1,0,0,0,0,1.026922,1.030666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.163313,0.136394,0.690304,0.000000,-0.182536,0.523181,0.619068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778069732.627128,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.970900,-0.056386,-0.232754,0.999770,-0.015471,-0.014832,-0.056416,-0.015472,-0.234908,-0.014832,0.645376,0.565749,0.107807,0.084696,-0.005853,-0.001689,1,1,0,0,0,0,1.039870,1.039438,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.134702,0.109115,0.691318,0.000000,-0.150254,0.418545,0.618404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778069732.718277,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.972496,-0.038732,-0.229677,0.999828,-0.006312,-0.017443,-0.038741,-0.006312,-0.231746,-0.017444,0.629644,0.576429,0.111091,0.089911,-0.004020,-0.000687,1,1,0,0,0,0,1.056366,1.048597,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.105725,0.087292,0.688984,0.000000,-0.120764,0.334836,0.620009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778069732.813193,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.973240,-0.029937,-0.227834,0.999799,-0.003655,-0.019693,-0.029941,-0.003655,-0.229852,-0.019694,0.617442,0.580187,0.110924,0.091656,-0.003112,-0.000396,1,1,0,0,0,0,1.063790,1.051059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.080167,0.069834,0.684675,0.000000,-0.096272,0.267869,0.622045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778069732.897079,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.970875,-0.030202,-0.237675,0.999874,0.005399,-0.014919,-0.030206,0.005399,-0.239972,-0.014920,0.622447,0.591583,0.113405,0.097413,-0.003166,0.000581,1,1,0,0,0,0,1.063567,1.058698,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.059792,0.055867,0.682230,0.000000,-0.074235,0.214295,0.625952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778069732.979725,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.972029,-0.031678,-0.232714,0.999883,0.007882,-0.013081,-0.031683,0.007882,-0.234867,-0.013082,0.632775,0.589389,0.114618,0.098184,-0.003320,0.000848,1,1,0,0,0,0,1.062321,1.060793,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.043891,0.044694,0.682339,0.000000,-0.055934,0.171436,0.628640,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778069733.058294,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.971735,-0.031840,-0.233916,0.999934,0.011476,-0.000481,-0.031845,0.011476,-0.236103,-0.000481,0.635359,0.587353,0.114672,0.098999,-0.003339,0.001235,1,1,0,0,0,0,1.062184,1.063825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.031214,0.035755,0.682943,0.000000,-0.040323,0.137149,0.630382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778069733.141957,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.971726,-0.032531,-0.233861,0.999941,0.010823,-0.000073,-0.032537,0.010823,-0.236047,-0.000073,0.639724,0.591837,0.116030,0.098926,-0.003417,0.001163,1,1,0,0,0,0,1.061601,1.063274,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021259,0.028604,0.684299,0.000000,-0.028011,0.109719,0.632673,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778069733.234306,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.966722,-0.040427,-0.252615,0.999757,0.006714,-0.021001,-0.040438,0.006714,-0.255382,-0.021003,0.643906,0.578100,0.115321,0.094290,-0.004264,0.000724,1,1,0,0,0,0,1.054934,1.059807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015428,0.022883,0.686221,0.000000,-0.019270,0.087775,0.631759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778069733.317474,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.964276,-0.053785,-0.259382,0.999647,0.000946,-0.026558,-0.053811,0.000946,-0.262383,-0.026561,0.670438,0.578665,0.114629,0.091366,-0.005664,0.000102,1,1,0,0,0,0,1.042475,1.054941,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015353,0.018306,0.693064,0.000000,-0.013835,0.070220,0.631140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778069733.394663,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.964973,-0.056665,-0.256158,0.999691,-0.000390,-0.024855,-0.056695,-0.000390,-0.259045,-0.024857,0.684332,0.576039,0.114859,0.090795,-0.005918,-0.000042,1,1,0,0,0,0,1.039590,1.053813,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016446,0.014645,0.701318,0.000000,-0.009848,0.056176,0.630120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778069733.482656,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.964475,-0.071026,-0.254446,0.999588,-0.014578,-0.024721,-0.071086,-0.014578,-0.257275,-0.024724,0.709853,0.576540,0.114023,0.086575,-0.007382,-0.001586,1,1,0,0,0,0,1.025200,1.040331,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023077,0.011716,0.713025,0.000000,-0.011746,0.044941,0.629404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778069733.571647,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.963023,-0.095771,-0.251823,0.998387,-0.052014,-0.022760,-0.095918,-0.052038,-0.254564,-0.022762,0.695396,0.565678,0.096278,0.066235,-0.009947,-0.005680,1,1,0,0,0,0,1.000368,1.002872,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.038314,0.009373,0.719499,0.000000,-0.028248,0.035953,0.626659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
